N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	171.001	8	10	10	10	0.1	(240, 71, 143)	4.1965860089037825	8.435778502347452	-0.2949036239432285 -0.5923662727071268 0.3910751408010107 -0.45733315846662986 1.0785756682548118 -0.32114168059963194 1.764427761209661 -0.18433278976541392 2.4480803558247723 -0.0474624568885599 
5	0.7	171.001	8	10	10	10	0.1	(93, 82, 134)	4.192795142794273	8.938747151757267	3.0594804130514164 0.3417930626551313 3.7465585342855903 0.46764386596469526 4.433503671896609 0.5926996196036773 5.120494208733157 0.7168994007510224 5.807345824541974 0.8407230548238012 
5	0.7	171.001	8	10	10	10	0.1	(83, 46, 150)	4.19004774286617	7.578593956480017	6.502451486356677 1.215757529481063 7.182531473010104 1.3725470012430532 7.8612507252829396 1.527696735303131 8.54136502113087 1.681470477823954 9.222980153883277 1.8346719879619795 
5	0.7	171.001	8	10	10	10	0.1	(201, 27, 129)	4.1965770018500805	8.400668008761759	3.3325460573759114 -0.4121902058567227 4.0294445588883026 -0.3510093931834806 4.726656973773412 -0.2901654804416617 5.423407504182033 -0.22984423918399438 6.118581192720251 -0.1696014998746982 
5	0.7	171.001	8	10	10	10	0.1	(51, 108, 246)	4.193258578617598	6.989764406841447	6.7291024364580165 0.028371589540447304 7.423286046187833 0.09714745412209493 8.117560890006857 0.1656172818491581 8.812781982278448 0.23374642825378877 9.508953977322943 0.3017148338162424 
5	0.7	171.001	8	10	10	10	0.1	(178, 194, 11)	4.198499299036122	8.2646176916121	0.33780265037427565 4.334060260536913 1.037260881336331 4.355088892861814 1.737269974894914 4.376636532969689 2.437200538112357 4.3985428838151055 3.134969206085956 4.420405653164885 
6	0.7	171.001	8	10	10	10	0.1	(122, 112, 187)	4.894487742799875	8.83841512833211	3.7676181187030426 4.39680047641534 4.464661198224438 4.355786972881186 5.161885069162978 4.3147584843203965 5.8595007290730985 4.273669142064401 6.557546702396212 4.232491513924298 7.256054061572019 4.191230145888024 
4	0.7	171.001	8	10	10	10	0.1	(253, 115, 156)	3.50009779624395	7.589951671924509	-2.139309643683491 -5.7714007309561675 -1.5348035701040785 -5.418208644768145 -0.9299747425502338 -5.06439919168346 -0.326532283930283 -4.71109493107104 
5	0.7	171.001	8	10	10	10	0.1	(0, 205, 51)	4.196585440863867	7.044868701000194	0.34686783942548427 -4.479082739934909 0.9831518128206315 -4.191362891734614 1.619697346617721 -3.9025195428042374 2.2564542726260863 -3.611717513929708 2.892009077583187 -3.320155859410789 
5	0.7	171.001	8	10	10	10	0.1	(65, 155, 91)	4.198689125167961	7.636440741941612	-0.4256176204563325 -0.9609174451875055 0.2661596088592502 -0.8586091340084031 0.9594318158569753 -0.7554849158219737 1.6524648982636754 -0.6514524301267284 2.3423282195142163 -0.5472442180657981 
6	0.7	171.001	8	10	10	10	0.1	(148, 222, 14)	4.8928778633560075	7.928322582876497	2.969884199806324 -0.23035707563949165 3.6512697088392363 -0.07125142162869381 4.332667589394582 0.08676519229068695 5.013691514572571 0.24292556859470985 5.693763792907145 0.39758107772310475 6.374029002859925 0.5518971800674152 
6	0.7	171.001	7	10	10	10	0.1	(26, 68, 100)	4.900789445976666	8.343753533470212	-11.402189010982536 -2.9996337154088693 -10.712038739029056 -3.114354290609421 -10.021673215058131 -3.2279600583488737 -9.331026590907458 -3.339341001743261 -8.638228867971787 -3.448743706748147 -7.94601822406318 -3.556619496570757 
6	0.7	171.001	7	10	10	10	0.1	(59, 253, 198)	4.890564722572934	9.371678794480177	-7.237015518470111 -3.68258691848125 -6.5540449896750514 -3.8302838046743157 -5.871909175197818 -3.9769218181764883 -5.190445270276336 -4.122658465211544 -4.50770843083435 -4.268397890521619 -3.8240304268045926 -4.414408135424032 
12	0.7	174.002	7	10	10	10	0.1	(85, 112, 168)	9.062685895666506	9.171137516417291	6.7066077774254005 0.7693892250171556 7.400415363504874 0.825221667988969 8.093051211923616 0.8806871836729395 8.786210275315996 0.9351474366350772 9.480084251114823 0.9873432311701034 10.174597619793774 1.0358309689678495 10.869258967034165 1.080170281958093 11.563943403433498 1.1219534789524315 12.25949745383422 1.163067139576066 12.95587279174359 1.2043157624427245 13.653284739267807 1.2456306115756688 14.351505514925107 1.2868325666070637 
10	0.7	174.002	7	10	10	10	0.1	(2, 208, 59)	7.677445860181594	7.982105219470931	-1.01929059025412 -3.073158667733277 -0.3395250688514422 -2.914673258559283 0.3398080885415868 -2.757130213579405 1.0197209774141 -2.6011865204193776 1.7001960777931502 -2.4474586870564967 2.3784267331902336 -2.2958211581128096 3.0563742825468942 -2.143760079162949 3.7359541478092053 -1.9887085428537083 4.41728703368835 -1.830141991768602 5.099198803687451 -1.6696423093724706 
7	0.7	174.002	7	10	10	10	0.1	(109, 128, 212)	5.602184075969674	7.526786568392474	-11.564352273302177 -2.1697253593762387 -10.870187499413293 -2.0839974705015223 -10.176323797829204 -1.999044245257992 -9.48152883438163 -1.9140300466297677 -8.785516977117965 -1.8277499651986153 -8.089612426138567 -1.7405419147928087 -7.394046153342915 -1.6531308886836376 
9	0.7	174.002	7	10	10	10	0.1	(100, 214, 213)	6.9807925381118405	7.35225346609025	-7.877736926071133 -2.393432611953854 -7.207770566851512 -2.1954482642127022 -6.53982861979009 -1.9978626988362935 -5.873960558471191 -1.8002936998403174 -5.20701261883502 -1.600682184383178 -4.5399343377308 -1.3977008476168606 -3.874009906880273 -1.1899836687289476 -3.207550898872185 -0.9777660318159554 -2.5404708579156514 -0.7635980266245397 
9	0.7	174.002	7	10	10	10	0.1	(42, 30, 47)	6.983266460217573	7.382778010349876	-11.342133337975055 -0.21864975602174908 -10.698381192665094 0.05398514091656928 -10.055036855214611 0.3256711482913853 -9.411153063946117 0.5950688550915495 -8.766802355956262 0.8600258683487744 -8.120422878723788 1.1193799000050544 -7.471269346769856 1.3729914962745884 -6.819800227226878 1.6219671604193107 -6.1646205267839935 1.869283466351768 
11	0.7	174.002	7	10	10	10	0.1	(154, 23, 198)	8.37017597988268	11.18348017853203	-6.605295689568209 1.3518891034819354 -5.926021372178319 1.5152358735462685 -5.249296499547111 1.6755967104666745 -4.571158264671961 1.8292815087441916 -3.8878091342132546 1.9741194742050963 -3.2027648712131396 2.110559328933199 -2.518331371786849 2.241755841581204 -1.83441150205238 2.371170460136318 -1.1511841001847698 2.5010228012662754 -0.4676857965315391 2.6324126883627925 0.21885466913760465 2.7653210345350097 
11	0.7	174.002	7	10	10	10	0.1	(19, 33, 14)	8.394635135740323	9.221904637130176	-0.132589978602988 -0.3220558338876416 0.5356917085981672 -0.11736873526956752 1.2045316415650407 0.08789913280699967 1.873020301291877 0.2927651611557014 2.543337257799116 0.4950368046797113 3.214616789322907 0.6916818744356892 3.8857083640329306 0.881354073025787 4.558627273718245 1.065934501081355 5.233484206611269 1.24821130403587 5.910935242483069 1.430720290008381 6.588180302353134 1.6133737894653297 
9	0.7	174.002	7	10	10	10	0.1	(51, 234, 139)	6.99136533791563	7.38085423690479	-14.647442750823062 -1.5250322397229965 -14.036726367624766 -1.18416963695606 -13.426526299537525 -0.8436112104744455 -12.816901933606097 -0.5033534991513336 -12.207228243514521 -0.16374852700389902 -11.596127851315735 0.17469282662239888 -10.983031791890754 0.5114074698321113 -10.369009345746258 0.8463374584958087 -9.754360814551875 1.1806173100104014 
10	0.7	174.002	7	10	10	10	0.1	(222, 110, 197)	7.683096398843718	8.436527268341292	-12.407419496251077 1.0208775573861948 -11.724138170621087 1.1700837519208593 -11.04109990150483 1.3188071366261567 -10.357880473336055 1.4667149683153449 -9.674631934821424 1.61426594587633 -8.993508277099627 1.7632917679537339 -8.314551186416724 1.9166555955098599 -7.636717363442206 2.0753810490640117 -6.959076044587856 2.2384596880500958 -6.278787408712029 2.404125358642448 
10	0.7	174.002	7	10	10	10	0.1	(255, 7, 141)	7.682410605554663	7.977647877841466	-6.456046548632215 2.136678094143881 -5.777003650394724 2.30505127706887 -5.101963973101099 2.472848725505687 -4.426279256091693 2.6407770364537266 -3.7470873399108044 2.808522660901973 -3.0684949965128303 2.9739405984805023 -2.390204461644485 3.1370674268318814 -1.710828306708505 3.2995034251790307 -1.031649472562174 3.462028520454663 -0.35239286328458586 3.624467866944443 
10	0.7	174.002	7	10	10	10	0.1	(16, 14, 216)	7.705466914733611	7.924294560041506	-3.482051212624361 4.015390989555955 -2.783272173552153 3.9771022159166276 -2.0836971786284146 3.938055989196208 -1.383732203493951 3.8975992469917733 -0.684888368652172 3.8565358998984727 0.015517629865551759 3.816760979033607 0.7140385922034704 3.780196903129316 1.4134693253338737 3.746436713866086 2.114177699265559 3.713292258965857 2.814410995310008 3.6795692112736127 
10	0.7	174.002	7	10	10	10	0.1	(1, 56, 0)	7.694378821491313	7.974052460898275	-3.9386782664603492 2.571850027000451 -3.243379666967822 2.6498656387231008 -2.5487970243392324 2.72741852064597 -1.8540946159725074 2.804371228767481 -1.1594252407484038 2.879686071241727 -0.4639486944757521 2.950637380118757 0.2334159472236347 3.0136269818815524 0.9299102204967765 3.066863225342259 1.6279956504544955 3.113523357294464 2.327274272766126 3.1576214742237765 
10	0.7	174.002	7	10	10	10	0.1	(158, 217, 23)	7.698197976853626	10.062387596813423	1.2872182675391457 3.430663512208945 1.9884489025672722 3.4361360446318376 2.6903555765379528 3.4418933109222984 3.3898501978010143 3.4485565327074887 4.087306375385634 3.4550902015137006 4.785632247348504 3.4593822178715943 5.485238800870627 3.4595429150152444 6.185679731976213 3.455043780931371 6.885506547140665 3.4472806539225966 7.585184065314805 3.4385746373568877 
10	0.7	174.002	7	10	10	10	0.1	(16, 245, 116)	7.701774317231493	9.238090174663352	-4.198848725305154 1.7099058062692483 -3.5014060357085737 1.7763263238343607 -2.805722801580481 1.8442313996733555 -2.111267136573178 1.9151282972648398 -1.4167488819592446 1.9889421888854446 -0.721979981586695 2.0644625039536946 -0.025208034210360906 2.140947945798302 0.6738785468573056 2.2175476089744577 1.3717510548129752 2.2927529080141618 2.068507902971563 2.366884139196622 
10	0.7	174.002	7	10	10	10	0.1	(23, 113, 95)	7.69448735538152	8.77740847142935	0.12693109043988388 1.851061154927287 0.8271977903800148 1.885128368575118 1.527668683092774 1.9184367119832368 2.226834506796649 1.9510808246757299 2.924321373080193 1.9825860558154436 3.6194282332966474 2.0127213330012648 4.315421874580419 2.041692405516712 5.01400277345403 2.0698650897002198 5.714682737441069 2.0978529430260298 6.415396728961746 2.1255451950591966 
10	0.7	174.002	7	10	10	10	0.1	(36, 240, 49)	7.67787973602365	8.74338388559342	-1.7597836161842442 -2.326238009320761 -1.0668430889286245 -2.2268035485426942 -0.3752580837024211 -2.1273740309227582 0.31555134610204233 -2.0289236891963984 1.006844807205319 -1.932378033939052 1.6979170763223093 -1.8379344511405107 2.3861986442399292 -1.744829888587876 3.0751833321940696 -1.6513401743942553 3.766075157281011 -1.5565775293146593 4.458135764085019 -1.4608625339587624 
10	0.7	174.002	7	10	10	10	0.1	(195, 43, 216)	7.688183772337133	9.23661175053546	-5.1673504492324 -0.7003519918089329 -4.483888433424068 -0.5449622755861304 -3.8004850707885236 -0.3915868471509902 -3.11833648897695 -0.2441801872697139 -2.4352766781032646 -0.10425473229002483 -1.7521662802992108 0.029119450769399036 -1.0668475048703001 0.1573626908506198 -0.37880270695761514 0.2812291719708109 0.30996023301023523 0.4025159821567123 0.9995897001550909 0.5228513526017906 
8	0.7	174.002	7	10	10	10	0.1	(9, 188, 14)	6.311248018733265	9.306522403188659	-2.4797916113707803 0.6282273313149342 -1.79945595135843 0.7893568746796966 -1.1178028799126587 0.9498294295791545 -0.4334495555895327 1.1083715450948561 0.25195165429822103 1.262794401583419 0.9392733048945804 1.4137314255217166 1.6259048976797712 1.5623540941393166 2.3107169682395368 1.709836077717847 
10	0.7	174.002	7	10	10	10	0.1	(111, 188, 31)	7.676935984297225	9.171132155847262	-0.5160828945628035 0.892732814253521 0.1769891670729959 0.9883970431818131 0.8716151466259144 1.084178121530607 1.5658264379741569 1.1796712675390844 2.2571906131048904 1.2742728201015703 2.9478780999268976 1.3672934524333313 3.6357846582858917 1.45733349749521 4.324007856720357 1.5450649619070818 5.013941938727972 1.6317172533951267 5.706228875785601 1.7184208462970048 
8	0.7	174.002	7	10	10	10	0.1	(19, 178, 39)	6.2922348887952815	9.73828119443672	4.396770718920143 -2.7197309061754056 5.079374450607774 -2.5672923284039224 5.761425760100865 -2.4159564319321896 6.443329400315052 -2.267769977691044 7.126014580088682 -2.1241090677560055 7.810647662510223 -1.984574643631514 8.497016959470047 -1.847548262342347 9.18380251862163 -1.7116583244319143 
10	0.7	174.002	7	10	10	10	0.1	(177, 152, 95)	7.689995151756939	8.285987341810726	7.73478247968511 -1.5817446676122953 8.40828245196901 -1.393518092228732 9.081913567256606 -1.2045359872511276 9.75415148194034 -1.012988663654104 10.42454850896094 -0.8162317723740772 11.09352740309802 -0.6132101401262433 11.760342203075835 -0.4059439169303447 12.426461796403062 -0.19677620726774675 13.09289732748662 0.01278961568467691 13.759956728189284 0.22231609211825445 
8	0.7	174.002	7	10	10	10	0.1	(110, 161, 40)	6.280431201707719	8.618716820744883	-5.287273899894036 -2.2384372306134175 -4.657319278971238 -1.9375032731537167 -4.031249425489448 -1.636169246115746 -3.405657704008326 -1.3307073068855038 -2.778774838976589 -1.0209208058080828 -2.1531903246406596 -0.7096225298524429 -1.5304524983413879 -0.39923755836445707 -0.90607872046943 -0.08837313657855582 
8	0.7	174.002	7	10	10	10	0.1	(141, 98, 164)	6.306592025701098	7.553876130806762	-2.6534191321453395 -2.310958936608975 -1.9972672272643615 -2.0680093781164794 -1.3385345655425793 -1.8264571233038709 -0.6771049506531132 -1.5888953700437012 -0.01571082754285147 -1.35660561594518 0.6466684620249649 -1.1278953308896358 1.3096327539525168 -0.9010531454298792 1.9721769757246117 -0.6750411916115879 
10	0.7	174.002	7	10	10	10	0.1	(128, 57, 171)	7.676721648739168	8.035172755708295	-1.2080932927831414 -1.9527976845978634 -0.5279124155250596 -1.7979950592374085 0.15086832211467827 -1.6437711112654785 0.8300464512616414 -1.4899375051714063 1.509519983118757 -1.3361059731315807 2.1883840708213156 -1.181764621699854 2.86734379781015 -1.0275379948943408 3.548645661367454 -0.8755490608706693 4.23210418450781 -0.726399825658647 4.916373710418144 -0.5789365633328976 
9	0.7	174.002	7	10	10	10	0.1	(74, 68, 167)	6.9932566086083146	8.381766737449453	-9.711814449213646 -1.6470827998624948 -9.029947594828556 -1.488286088709473 -8.347971726470783 -1.3294749791581184 -7.666505431994999 -1.170798338841081 -6.986397737662214 -1.011757007074309 -6.308355952111277 -0.8509666550627126 -5.630943191781238 -0.6872519979487833 -4.951097574339095 -0.5203425604436311 -4.270628765122912 -0.35204289093403496 
9	0.7	174.002	7	10	10	10	0.1	(43, 248, 26)	6.983739065301837	8.579356232702004	-4.23714098112566 0.02669104910966398 -3.548927326770735 0.13104510035555791 -2.8616068000348625 0.23628707506957555 -2.1737999511673127 0.3432465171883229 -1.4860044338887801 0.4525824684628674 -0.7970297217404403 0.5642143895058607 -0.10643794892465411 0.6776547332177905 0.5848330552849988 0.7922500275198953 1.2766315418326268 0.9073640466804084 
9	0.7	174.002	7	10	10	10	0.1	(113, 200, 117)	6.988918622805251	9.32654412905565	-0.7800907317530797 -6.000507706524839 -0.13544823450993956 -5.729597685019115 0.509035673243983 -5.459564381135856 1.1540727669662139 -5.191195308355908 1.7998739305499676 -4.925188339227496 2.4465839914508467 -4.661940123592733 3.0941700387083353 -4.401412675589188 3.742907782236795 -4.142740334335817 4.392701273154081 -3.8847171367519437 
9	0.7	174.002	7	10	10	10	0.1	(143, 146, 244)	6.991413899051254	8.552679071479862	3.598926102366613 -3.5492634719296308 4.291711140282771 -3.4567957126762847 4.984459008496084 -3.3631456190495728 5.67574798314185 -3.2663173810279194 6.36677042826665 -3.165177190631146 7.057538976440935 -3.059917999240298 7.748159368191864 -2.9514332426950936 8.438805243414285 -2.8409119126765487 9.129636787231194 -2.729552822031926 
7	0.7	174.002	7	10	10	10	0.1	(184, 124, 178)	5.589845892008912	7.812109436508026	-13.436747335536365 -2.2115737927272257 -12.771289802244276 -1.9987538896774335 -12.106176094189133 -1.7862226982971734 -11.439558828809895 -1.573506047895338 -10.773716549694978 -1.361467806099906 -10.10955207713506 -1.1503391363927042 -9.444702092825276 -0.9394214997804695 
7	0.7	174.002	7	10	10	10	0.1	(51, 63, 231)	5.580198937378945	6.57858233117531	-9.44242544147815 -0.5458291667033429 -8.756424010103428 -0.41653090909200186 -8.071956329104855 -0.28739127030725636 -7.3871750089949 -0.15752830444429017 -6.7031890080131005 -0.02653352154170652 -6.0200585082471525 0.10567012935687467 -5.336545800860024 0.2388496001557611 
7	0.7	174.002	7	10	10	10	0.1	(230, 253, 178)	5.600524442000728	7.309955158343306	-7.531815941501794 0.8913340286330368 -6.833742432405449 0.9073082019663038 -6.134650714848016 0.9226189828983987 -5.43592390943823 0.9353721134266456 -4.736018009181925 0.9440051727465818 -4.0337127509292 0.9500967121878268 -3.331861366679098 0.955833754742382 
9	0.7	174.002	7	10	10	10	0.1	(17, 75, 138)	7.000866385046301	8.45410387979735	-4.652775528538515 1.3418791555905105 -3.9522987745533635 1.3857988521581706 -3.251975945592609 1.4310486585964186 -2.555015463026823 1.4788655264407915 -1.8586991850642343 1.5294436410289367 -1.1616450210550908 1.5812530636373245 -0.4635535308954062 1.6325860178013463 0.23523168004573203 1.683333822045713 0.934270051329246 1.7344200410545214 
