N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	72.002	4	7	10	10	10	10	(224, 34, 129)	4.879302640330631	7.799759292911281	-1.835493194691997 -1.943466064133421 -1.1875317173142026 -1.6894682843167346 -0.539728323636112 -1.443127218131879 0.11211865089599592 -1.2053224142442902 0.7677746688195355 -0.96667773681575 1.4248440843106351 -0.7291939031578933 
8	0.7	72.002	4	7	10	10	10	10	(62, 116, 33)	6.213523347532345	7.402960252658734	-2.083116332585621 -0.6654286405831904 -2.7557998688451857 -0.5629940858248086 -3.4291428118733096 -0.45762709850505845 -4.104111850610566 -0.34747018762410037 -4.781207327046897 -0.23161312308217644 -5.460759236918749 -0.11049008849046915 -6.143026246647214 0.014409150750164508 -6.82823334734651 0.14123805757803956 
6	0.7	72.002	4	7	10	10	10	10	(29, 6, 150)	4.8257285186269065	7.606569833050692	-3.026537401195033 -2.6037166325324694 -3.699620411692786 -2.6778927733060267 -4.376491615103256 -2.743556102923793 -5.058695863658417 -2.79777611088315 -5.746669558477363 -2.842696236112257 -6.440205582586774 -2.8833706315846603 
8	0.7	72.002	4	7	10	10	10	10	(123, 72, 41)	6.2623595186783945	9.322255221604323	-2.1004062492175564 -3.520942607820866 -1.4620492019160385 -3.2612111320198385 -0.8195240795154574 -3.00884233512631 -0.17083911205645935 -2.766195692144424 0.4837311356933915 -2.532381388707663 1.1427384965706358 -2.304837517714393 1.8045926147593359 -2.081241087462561 2.467944297399354 -1.8595077562006632 
8	0.7	75.003	4	7	10	10	10	10	(255, 106, 141)	6.210489576560057	8.881006141509033	-2.794271580425725 2.0393227467314206 -2.1642635189596287 2.264079629291636 -1.530919826581561 2.4961919485116213 -0.8806228147440128 2.720386914656842 -0.2154570447003714 2.9101056120189734 0.45640909929725704 3.0810312609429227 1.1326325714113805 3.2460395577513634 1.8111592591832975 3.410487415130169 
8	0.7	75.003	4	7	10	10	10	10	(33, 153, 191)	6.304347417805136	7.190862720817974	-0.683015155190358 4.316612884263669 -1.3312174117867375 4.053118489436781 -1.9785800077682405 3.788071168830396 -2.6223539173492103 3.5135709161568975 -3.2584517568045612 3.2198111787747155 -3.8850928715258006 2.901445821251543 -4.505389466234917 2.5744721751322865 -5.124069136418235 2.245864449828901 
8	0.7	75.003	4	7	10	10	10	10	(35, 232, 174)	6.1934870908975075	7.037410383801857	0.4325484506665081 0.004903171439044528 -0.21422194927014393 0.14943379837966234 -0.8642496567626758 0.311070329230958 -1.5195930960856183 0.4862597883247079 -2.189290693532977 0.651255465975271 -2.8665881461422895 0.7996390223028528 -3.550913633662669 0.9565196951631811 -4.228716014869213 1.1207894884860063 
8	0.7	75.003	4	7	10	10	10	10	(207, 157, 176)	6.18535864894236	7.6661956227163754	-0.5578257939842107 1.57440826058159 0.09090860374939012 1.4219307251655642 0.7358531472440253 1.2340784014358572 1.3731207947449453 0.9938116408428962 1.9986485953455977 0.7155497103783554 2.6197682335006682 0.4148493344006382 3.2402601346806104 0.10367912884129311 3.862398455117559 -0.2112171197219934 
7	0.7	75.003	4	7	10	10	10	10	(224, 34, 129)	5.521445065276527	7.799759292911281	-2.101051027789713 -1.9925060627887472 -1.4402620478999084 -1.8157609231616079 -0.7842047943320621 -1.6345034360630157 -0.1289588088615867 -1.4463210414633543 0.52377842471086 -1.2432514365814458 1.1802030716816663 -1.0078579188186119 1.8259541420033454 -0.7533177224973117 
8	0.7	75.003	4	7	10	10	10	10	(62, 116, 33)	6.245666845017103	7.402960252658734	-2.1656833639482516 -0.6763856390826124 -2.842006999788352 -0.5586512765294678 -3.519505508879589 -0.43704912541590973 -4.1993198604310535 -0.3168076005558843 -4.8816711336103715 -0.200231494300275 -5.566493631057789 -0.08686853412537363 -6.253562808448575 0.02472611166014824 -6.942682742932557 0.1358884765041113 
7	0.7	75.003	4	7	10	10	10	10	(29, 6, 150)	5.512444428600119	7.606569833050692	-2.7908282118671672 -3.082751861724291 -3.463007560057626 -3.0034283871349494 -4.1388040899203595 -2.931375607798873 -4.8189205972183995 -2.8696258126283 -5.503665001469301 -2.8175543577389734 -6.1931028407615 -2.7720975229720435 -6.887189789981754 -2.729321226278543 
8	0.7	75.003	4	7	10	10	10	10	(123, 72, 41)	6.289462347701864	9.322255221604323	-1.8540195008218159 -4.0259021678180575 -1.2575374449011292 -3.6666491113307305 -0.653597061181281 -3.3194711702441344 -0.03755980969710717 -2.9931808751485143 0.5922136274239969 -2.6918595221915305 1.234351172447077 -2.413546512164923 1.8835078538945011 -2.149541320379566 2.5343522244457346 -1.8901606860242588 
8	0.7	78.004	4	7	10	10	10	10	(255, 106, 141)	6.275607016221715	8.881006141509033	-2.8069277488847364 2.1651115118570403 -2.1599849874851254 2.4163021266018294 -1.5104993479339814 2.662670482263827 -0.8546546492883389 2.8932067483600603 -0.18823674630897969 3.095715176173371 0.48459822413542114 3.279832868599953 1.1609886661590534 3.4540235420839585 1.8390698816086402 3.6247562960445547 
8	0.7	78.004	4	7	10	10	10	10	(33, 153, 191)	6.3006299354196695	7.190862720817974	-0.7613637855429276 4.509966856243563 -1.4073431574519633 4.2403458723305905 -2.0522938680778418 3.9683460170209917 -2.6942064276355073 3.689481330038691 -3.330138959215212 3.3973811510432226 -3.9585651723785995 3.0880719401523593 -4.582528257462432 2.769963522894104 -5.204764483499639 2.44885652749875 
8	0.7	78.004	4	7	10	10	10	10	(35, 232, 174)	6.281241607108875	7.037410383801857	0.3903231098654809 -0.018728865402269274 -0.2738111351706763 0.1887214700882074 -0.9401627591514309 0.38797634120795704 -1.6180332294287443 0.562929505843328 -2.2996776644705235 0.7059423583441387 -2.9849651871020786 0.8300473407699935 -3.672220269299938 0.9519418433206445 -4.360561729329047 1.0733828837884896 
8	0.7	78.004	4	7	10	10	10	10	(207, 157, 176)	6.240853502418295	7.6661956227163754	-0.42177144904126057 1.666530808770803 0.23166865336001913 1.4564934701926757 0.8811919603582412 1.2313349869867503 1.5241718453279824 0.9836807640147488 2.162675604030664 0.7189467646915454 2.7985852382893297 0.44248310457808215 3.433846667500942 0.15909809023802235 4.070115540668639 -0.12740663942976466 
8	0.7	78.004	4	7	10	10	10	10	(224, 34, 129)	6.233013067202197	7.799759292911281	-2.576081370228638 -2.0973824980393485 -1.8896096199466177 -2.0499530761794826 -1.2045779754112904 -1.9596209208448137 -0.5369298500061173 -1.8040078304128342 0.11743081411292837 -1.5934219345795968 0.7595678059634957 -1.3408941851817764 1.3939750604780377 -1.0596144023611047 2.0268002573637367 -0.7674496823119531 
9	0.7	78.004	4	7	10	10	10	10	(62, 116, 33)	6.929217300734036	7.402960252658734	-1.596991180575056 -0.757887505191862 -2.275333555023333 -0.6689419075088942 -2.9547224701584858 -0.5707088248510516 -3.6344809749708373 -0.4628155215645116 -4.314738700772058 -0.34632814808123813 -4.995794114477052 -0.22320307169435008 -5.678026232818513 -0.09564533948417436 -6.3617974783751805 0.03439541014551088 -7.047379901251923 0.16552494508335724 
8	0.7	78.004	4	7	10	10	10	10	(29, 6, 150)	6.187141400348699	7.606569833050692	-2.4098425947857476 -3.4072325042817364 -3.0806648737286664 -3.2925927015318135 -3.7455692319716976 -3.169123772560686 -4.412658061453673 -3.045197777095485 -5.0837403694465175 -2.926142903735246 -5.759854135160326 -2.813497503773912 -6.441345025464313 -2.705789977225034 -7.128116505639786 -2.599966906350858 
9	0.7	78.004	4	7	10	10	10	10	(123, 72, 41)	6.9938559734782135	9.322255221604323	-2.220273661668098 -4.7917517137742855 -1.6375053452415398 -4.402433242458656 -1.060485164158097 -4.008062998008822 -0.4768397971205853 -3.6239727402505424 0.1193808854907899 -3.260159254255605 0.72970873797779 -2.9203088658064393 1.3521869649736515 -2.6023020548247815 1.9825991410840134 -2.299111252108934 2.6159958371656873 -2.00146768449811 
9	0.7	81.001	4	7	10	10	10	10	(255, 106, 141)	6.973335580890685	8.881006141509033	-3.4171015029236553 2.1371959473826947 -2.7784953147809417 2.4135729175384784 -2.1377482807977444 2.684351860047082 -1.4901963987893265 2.9368280792522916 -0.8260792268185588 3.1519676842075883 -0.1543968285535384 3.331925710607529 0.5240666681771856 3.4901288111994773 1.2062771537475065 3.6368589882114044 1.8904288754087757 3.779691723765818 
9	0.7	81.001	4	7	10	10	10	10	(33, 153, 191)	7.003465742011118	7.190862720817974	-0.1624060427113934 4.853807426118959 -0.8236821108006822 4.6227904093947485 -1.4844817735011686 4.38909171613085 -2.1429780936084803 4.147948126865902 -2.795644812644649 3.8929249850830745 -3.441040130250775 3.621066297292914 -4.079123094522893 3.33301314958568 -4.711043567266181 3.032403955724382 -5.340929658493486 2.7272182877443116 
9	0.7	81.001	4	7	10	10	10	10	(35, 232, 174)	6.989250845683008	7.037410383801857	1.0154251782461876 -0.0385112548845954 0.34638930794900413 0.14944608718107974 -0.32565550909553476 0.3251282708024158 -1.012571750511468 0.46991843321405063 -1.702542232537613 0.5816662068451104 -2.3962365795782943 0.6702785351770506 -3.0920429196472523 0.7441927789802728 -3.7889793088036408 0.8109723765238462 -4.48536768479074 0.8772354927676186 
9	0.7	81.001	4	7	10	10	10	10	(207, 157, 176)	6.926081714665575	7.6661956227163754	-0.9374411854992698 1.8006898526564084 -0.26693811759195 1.673617629229887 0.4021757665578447 1.5238060763151098 1.0656233440073288 1.3403152935467295 1.7198713567524777 1.1181182896277415 2.3610426211096436 0.8600517189481287 2.994441932758376 0.5773088307116211 3.623899052207033 0.28058339817557754 4.252966639484913 -0.02180288406244851 
9	0.7	81.001	4	7	10	10	10	10	(224, 34, 129)	6.973952035371596	7.799759292911281	-3.2307181398758122 -2.1654865031676254 -2.5339696727681678 -2.169722218646283 -1.836342563814842 -2.164551959581883 -1.1419350386079479 -2.1291047350587733 -0.4526287617729078 -2.0270918520289465 0.21713747945974937 -1.8452359953486583 0.8711202420392038 -1.6060077534578154 1.5129547523067985 -1.3320013003450932 2.149748775690373 -1.043347881887181 
9	0.7	81.001	4	7	10	10	10	10	(29, 6, 150)	6.844962494542862	7.606569833050692	-1.9237223502203318 -3.502133106686534 -2.590663852025257 -3.454316050030199 -3.257056467584639 -3.3825733024690576 -3.9252543732089227 -3.2755075051541556 -4.588030253865768 -3.144357155274928 -5.253771587636909 -2.9992400393763448 -5.922055545437131 -2.843760447570149 -6.593468661895358 -2.681265624606355 -7.268830678775379 -2.515472893113327 
10	0.7	81.001	4	7	10	10	10	10	(123, 72, 41)	7.695131645317506	9.322255221604323	-2.700072683039828 -5.356907978581791 -2.0854953109589682 -5.021218872277401 -1.475442788723267 -4.677451653192372 -0.8739794464960735 -4.307998851148168 -0.28671002293450204 -3.929352442998884 0.3033086613070179 -3.55667655490858 0.9032846477385856 -3.2014807943228756 1.515637402164059 -2.8677475810883513 2.1384301038236075 -2.5519889050388658 2.7662881424404544 -2.2442223586323897 
5	0.7	81.001	5	7	10	10	10	10	(19, 41, 0)	4.131900743597819	7.711275018541213	-3.551028848638668 -0.7439329688031958 -2.866734809004924 -0.7648696089241472 -2.1844101748943907 -0.7866768398451393 -1.5039106904221136 -0.8096478915977273 -0.8206216501359836 -0.8340989276142462 
5	0.7	81.001	5	7	10	10	10	10	(72, 249, 62)	4.172276653782992	10.017775364995991	-4.87045257395723 -0.4777296196931339 -5.527175627154039 -0.26910000401679796 -6.1865520948456485 -0.06023892850393516 -6.848692754914637 0.14887782988113957 -7.5135849205171406 0.3585503234992698 
10	0.7	84.002	4	7	10	10	10	10	(255, 106, 141)	7.706203776565053	8.881006141509033	-4.122654200188065 2.1010175851504576 -3.486714811392167 2.3957289619969226 -2.846146589918468 2.6798562014160496 -2.1957506446179496 2.9387614706596623 -1.5259612266572287 3.156416624331589 -0.8482549475961991 3.331432474650157 -0.16426318713664007 3.4812218737751826 0.5224286077109886 3.617336878515822 1.2104272044075421 3.746595373709166 1.8988286683320068 3.8735583041115906 
10	0.7	84.002	4	7	10	10	10	10	(207, 157, 176)	7.622869862602121	7.6661956227163754	-1.5080437491751448 1.8282794990449356 -0.8248569172622832 1.7869042769408885 -0.14087425487600605 1.7117721818450398 0.5369239095607005 1.5947563737702521 1.2084435878795556 1.4379635764993048 1.872026663921295 1.2436553249916649 2.526372898166544 1.0142302778790575 3.1689656224637877 0.752537138444443 3.80610323373111 0.47209232474452467 4.442110843122996 0.18423535242720593 
9	0.7	84.002	4	7	10	10	10	10	(224, 34, 129)	6.977934971822263	7.799759292911281	-3.271546322967477 -2.143124544924813 -2.5722895805659243 -2.1234244870552845 -1.8732385214100984 -2.0991766603953304 -1.1730490864424827 -2.0663288805762554 -0.47567454942040543 -2.0114044734289873 0.2119274304185276 -1.915641131197974 0.8940512133788769 -1.7846975928130218 1.571326775463144 -1.6292899927466686 2.245681378216027 -1.4622196780770886 
11	0.7	84.002	4	7	10	10	10	10	(123, 72, 41)	8.407019518461166	9.322255221604323	-3.259985997142895 -5.799461406990032 -2.6374889346874593 -5.478566761547843 -2.014742914297694 -5.157447429522096 -1.3929194188547593 -4.8340312957258895 -0.7753777667728382 -4.502644049275778 -0.16381985171454513 -4.150142311789985 0.4396084926488741 -3.796384627069566 1.0503684636644937 -3.457163186183054 1.673698895750983 -3.1417443544999357 2.309402863872526 -2.8496760905945573 2.9538538457296957 -2.571056879873352 
5	0.7	84.002	5	7	10	10	10	10	(19, 41, 0)	4.16911749486835	7.711275018541213	-3.6799398905691074 -0.7569631959070565 -2.98531993704925 -0.7585986761066438 -2.2923708859696754 -0.7597342282702515 -1.6008222115525967 -0.7601840578120883 -0.9108518290923658 -0.7662234558142205 
5	0.7	84.002	5	7	10	10	10	10	(72, 249, 62)	4.192755941137195	10.017775364995991	-5.063888212673562 -0.7113149210247716 -5.695128464072887 -0.41510468579097676 -6.326709696617176 -0.11854658350944426 -6.95912931922132 0.1779872159196457 -7.592350426392692 0.47458710491626754 
5	0.7	84.002	5	7	10	10	10	10	(248, 19, 141)	4.195113424636888	7.512619908367123	-1.9185167568818655 4.51525120260155 -1.236802073023906 4.665309229526091 -0.5543195062947768 4.813998948368939 0.12911298722494827 4.961032225081411 0.8130867410293235 5.10767385681774 
5	0.7	84.002	5	7	10	10	10	10	(242, 238, 173)	4.195451225311847	7.882831152820277	-3.2329128872888573 4.058924885045309 -3.8548646835125333 3.742500468957661 -4.476248647482277 3.424433369452742 -5.0971390919167305 3.1016040475829927 -5.717208651135095 2.777262851051223 
5	0.7	84.002	5	7	10	10	10	10	(219, 73, 39)	4.1520590151918935	6.037439530754456	-0.7782316653140657 0.49804268285313213 -0.10745319688659605 0.3327728492257803 0.5584075336056885 0.16672532271105944 1.2247240702464586 -0.00048109941545327445 1.8918919955026994 -0.1684705197039576 
5	0.7	84.002	5	7	10	10	10	10	(79, 28, 29)	4.176481428971533	8.188493122242559	-2.142502110928816 0.6025120524135779 -2.8334034368413743 0.6340081432601558 -3.5257096726503145 0.667120126249603 -4.219703330438442 0.7021943188576761 -4.915635500585153 0.7386340254596587 
5	0.7	84.002	5	7	10	10	10	10	(129, 122, 46)	4.059354678380443	7.175318185121785	-3.8454105805617624 -3.7276431487941197 -3.190489223050244 -3.6210112612732757 -2.536036932310957 -3.522208414144275 -1.8793755088642883 -3.4269282599885194 -1.2167761957773935 -3.3249358759733383 
5	0.7	84.002	5	7	10	10	10	10	(96, 111, 223)	4.101488078224358	7.461134483408362	-4.893438805102479 -3.0764138139148893 -5.545931439086734 -2.9530213196958917 -6.203196499218942 -2.8229387813278466 -6.8676900876057365 -2.685468902423065 -7.541645379340861 -2.5429856157609905 
11	0.7	87.003	4	7	10	10	10	10	(255, 106, 141)	8.409144801140064	8.881006141509033	-4.834109887811386 2.072525542865562 -4.193414691543241 2.355512754528332 -3.549390580377824 2.6312768023082054 -2.897395441255728 2.8862577917146206 -2.228992152931691 3.1045506715354825 -1.5510807518558123 3.2842227391723497 -0.866383177285619 3.4366510427913317 -0.17807463066537327 3.5721778458928832 0.5117265087770694 3.697231597456982 1.2015326214928737 3.8146411784258722 1.8918853331510561 3.9295854805210544 
10	0.7	87.003	4	7	10	10	10	10	(224, 34, 129)	7.67402370374433	7.799759292911281	-3.908026543599747 -2.306209967448248 -3.2098942487473416 -2.2586585261678422 -2.512062588100268 -2.2093441795542024 -1.8147001144623984 -2.1546061651471384 -1.1184755996858025 -2.0888498171280565 -0.427838320010652 -2.008753165234183 0.25819150684571607 -1.9055554444638865 0.9423503106067659 -1.785721344791278 1.625613813089469 -1.6553925778828473 2.309054654176565 -1.5201148341360433 
6	0.7	87.003	5	7	10	10	10	10	(19, 41, 0)	4.857390615472309	7.711275018541213	-4.203696880171543 -0.8223933466468263 -3.5119633346475716 -0.8321517603698511 -2.820373660412308 -0.8323687768375867 -2.1299195550148617 -0.8121979025815215 -1.440768893299985 -0.7674278276472528 -0.7501126355368927 -0.7149577601626504 
6	0.7	87.003	5	7	10	10	10	10	(72, 249, 62)	4.8917228734530065	10.017775364995991	-5.209843086811364 -1.7313224738080313 -5.670799710484927 -1.2081661995841808 -6.1336674921077545 -0.6859912127747362 -6.598790488807764 -0.16509409843407422 -7.065715320774876 0.35493212006799624 -7.533652837266652 0.8747947195492224 
5	0.7	87.003	5	7	10	10	10	10	(248, 19, 141)	4.199690390720533	7.512619908367123	-1.9453050569647812 4.639688833271228 -1.2583111524246031 4.772609575708005 -0.57096719463809 4.904249772424548 0.11694000106028854 5.03394511644583 0.8051282790723365 5.162502298550862 
5	0.7	87.003	5	7	10	10	10	10	(242, 238, 173)	4.199210809622329	7.882831152820277	-3.291016562934552 4.256727144677594 -3.9309524881404894 3.9739815968333922 -4.570412901732399 3.690302402302322 -5.20911900870667 3.404293422546012 -5.847257266914454 3.1160540241949297 
5	0.7	87.003	5	7	10	10	10	10	(219, 73, 39)	4.192364900065082	6.037439530754456	-0.7167667352797336 0.6736976678844077 -0.05019079333856797 0.46526093767244264 0.6140518066189613 0.25284457100318064 1.2780040963473112 0.03757913758161241 1.942123599149691 -0.1791959710370765 
5	0.7	87.003	5	7	10	10	10	10	(79, 28, 29)	4.193116118369172	8.188493122242559	-2.260447858589823 0.47249058473206307 -2.9559832850404253 0.5313537895417614 -3.6514404023189915 0.5851582559675466 -4.347947882358399 0.6361321021348586 -5.045351122182828 0.6860686351779794 
5	0.7	87.003	5	7	10	10	10	10	(129, 122, 46)	4.179211240451544	7.175318185121785	-3.960787751946289 -4.032035238598718 -3.282075628874019 -3.8763934091443724 -2.603900697687492 -3.7233973402560085 -1.925900354742736 -3.5741726505251887 -1.2480378580243927 -3.4280395378034614 
5	0.7	87.003	5	7	10	10	10	10	(96, 111, 223)	4.191769063256764	7.461134483408362	-5.040582341787105 -3.1668760237099987 -5.71840965946933 -3.003170876262193 -6.395270942967641 -2.8359359639374393 -7.072700688094992 -2.667082011675316 -7.750944402666761 -2.497669269072393 
5	0.7	87.003	5	7	10	10	10	10	(233, 214, 130)	4.162351747939182	8.038442248473261	0.4629419039348281 2.3224154768877363 -0.21408308268835058 2.178577486375053 -0.8895220710598003 2.034910568348217 -1.5639037632164492 1.8889879474863729 -2.238266401308877 1.7444503273905236 
6	0.7	87.003	5	7	10	10	10	10	(133, 10, 120)	4.8804052048483575	7.843650909672538	1.5133062010299163 1.4472539411335297 2.1566660310782044 1.1893112916112563 2.800799925161247 0.9282767559125152 3.4453540290532434 0.6652220324383258 4.090688546712016 0.4008255973968807 4.737082173492504 0.1356200926755783 
6	0.7	87.003	5	7	10	10	10	10	(191, 50, 42)	4.724832262083922	9.641940851090153	-1.560641035462785 -5.006236503618468 -2.1388801423093775 -5.288272655912467 -2.726450966530772 -5.573171297856918 -3.3249027095000603 -5.861383638904342 -3.9346251420527367 -6.15360561629904 -4.555386292543422 -6.450508181086508 
7	0.7	87.003	5	7	10	10	10	10	(238, 170, 107)	5.414743864738597	8.878386785177877	-0.5024368254166706 -4.569231167896785 0.05113442407106683 -4.240758149184457 0.618114908516273 -3.9159058034074725 1.2017518487250003 -3.598408460654463 1.8017713420106531 -3.2888421236899053 2.415595030932809 -2.985175229457519 3.0396830624060422 -2.683451561612571 
7	0.7	90.000	5	7	10	10	10	10	(19, 41, 0)	5.520093703724578	7.711275018541213	-4.810095737447848 -0.9317341452551294 -4.129299672767519 -0.9320286076443337 -3.4475192620701907 -0.9275617097162846 -2.764009169645832 -0.9167192718275662 -2.077901959368907 -0.9000951503090604 -1.3861510160961197 -0.8828700126834499 -0.690789548599213 -0.8634534085500732 
7	0.7	90.000	5	7	10	10	10	10	(72, 249, 62)	5.4984907723158845	10.017775364995991	-5.535701063425757 -2.2402976885492425 -5.89002634497585 -1.6652173833453643 -6.237198440787844 -1.0834801768442515 -6.584451234368627 -0.49908571420736514 -6.936059552036283 0.08701832478371835 -7.293161077910202 0.6754724968503797 -7.654819345761602 1.267753227606967 
6	0.7	90.000	5	7	10	10	10	10	(248, 19, 141)	4.8791306260543585	7.512619908367123	-2.215576808566988 4.620691153204696 -1.5466349965445143 4.806931854561407 -0.8743455163748967 4.980507810189211 -0.19786557414104017 5.141078451699831 0.4818417994532211 5.294275683604456 1.163654987631936 5.445479824786571 
6	0.7	90.000	5	7	10	10	10	10	(242, 238, 173)	4.884224339022051	7.882831152820277	-3.3967951460524475 5.291252657029946 -3.920080686535608 4.831376766245977 -4.447562769226613 4.376290947563637 -4.981198840301853 3.9282973838878026 -5.5208301972756635 3.4872378484789497 -6.064393586029566 3.0506056534708206 
6	0.7	90.000	5	7	10	10	10	10	(219, 73, 39)	4.794920279670578	6.037439530754456	-0.8286772482526881 0.8355888036300549 -0.19955398650287007 0.5949291790224267 0.43352670439949165 0.3605709349314082 1.0756165112893565 0.1399736655089146 1.724929481318744 -0.06890717891688325 2.3795309903767627 -0.2715843432863506 
6	0.7	90.000	5	7	10	10	10	10	(79, 28, 29)	4.821003050711996	8.188493122242559	-2.0629242998956934 0.4708980977178927 -2.7392578599312594 0.47099101535023585 -3.4190358103883134 0.4659183292211914 -4.102539923417007 0.45181981743489513 -4.790041192373073 0.42548520799152145 -5.482212260792205 0.38740734958353473 
6	0.7	90.000	5	7	10	10	10	10	(129, 122, 46)	4.746402858528495	7.175318185121785	-4.225154108097034 -4.715906955873724 -3.6392639942008063 -4.399842017685618 -3.0430908288529137 -4.106959888743568 -2.4302460914455253 -3.84574515833954 -1.7999651050330119 -3.6134110902076895 -1.1570265024127677 -3.396523603733506 
6	0.7	90.000	5	7	10	10	10	10	(96, 111, 223)	4.727843668509111	7.461134483408362	-5.282072114104934 -4.18247627335725 -5.782746128814878 -3.769495983334153 -6.289399468811837 -3.3556978143159526 -6.803086428837832 -2.9355475165380147 -7.3266077019766245 -2.5105476778967586 -7.860912413663477 -2.079148568984784 
5	0.7	90.000	5	7	10	10	10	10	(233, 214, 130)	4.161028714192758	8.038442248473261	0.38909405978686573 2.5446975701463823 -0.2698025723925559 2.359274724801889 -0.9344166401745929 2.1839259739150028 -1.605793407080156 2.0126332599764867 -2.2811956189659948 1.843330543237346 
7	0.7	90.000	5	7	10	10	10	10	(133, 10, 120)	5.458984076062958	7.843650909672538	1.0626878806236222 1.5497074981522299 1.7008029206598716 1.369347336928544 2.3383291905543473 1.1734152291193851 2.9738634266359742 0.9540721461088714 3.606593502025674 0.7097741972638353 4.240486096319375 0.44871607628203125 4.878741130934797 0.17928009815266494 
6	0.7	90.000	5	7	10	10	10	10	(191, 50, 42)	4.883317016647473	9.641940851090153	-1.7091682438961704 -5.030751218183664 -2.329215675793858 -5.34421355789801 -2.9498449291819657 -5.658288709451951 -3.571358992594444 -5.972755070805876 -4.193957206699249 -6.287488069789128 -4.817675189321623 -6.60259129936803 
7	0.7	90.000	5	7	10	10	10	10	(238, 170, 107)	5.577865128709737	8.878386785177877	-0.4080560394035812 -4.584642438967358 0.20938874308829275 -4.266981628103311 0.8286760483354171 -3.951707141133394 1.4515353328499343 -3.6419565042372675 2.07927550985084 -3.3401712717373453 2.712228938560029 -3.046896973710464 3.3493053476048535 -2.759654106962753 
6	0.7	90.000	5	7	10	10	10	10	(220, 65, 184)	4.877185661070279	7.426719595680018	-2.6655998302832176 3.2342757303313103 -3.2852226962743307 2.921838906454219 -3.9063212464062205 2.611165667673051 -4.529894344300819 2.303962391666938 -5.156505257006985 2.0011357118039745 -5.786822712463659 1.702004390452412 
6	0.7	90.000	5	7	10	10	10	10	(200, 104, 199)	4.892214649770358	10.175155821690357	-1.318018638443609 3.49821097866564 -0.6383023619790578 3.644096766527358 0.046040215454468354 3.776977055561153 0.7382368725224315 3.8848993673420527 1.4316292010048068 3.9774358807043777 2.125966223645413 4.064673198778981 
5	0.7	90.000	5	7	10	10	10	10	(78, 166, 144)	4.1259510709362015	6.373328657692588	-1.8810797006986486 -2.2170202248456037 -2.531934062371383 -2.4104396377829898 -3.18201269769451 -2.6101062685797767 -3.8310945488597414 -2.8194093485439846 -4.480487627812399 -3.0371357995140955 
6	0.7	90.000	5	7	10	10	10	10	(29, 21, 163)	4.815059841077346	9.05478451468878	-0.556749373697685 -2.2279661846572125 0.10203595926573783 -2.090793930706501 0.7652556726225052 -1.9516392543033976 1.4335187771681404 -1.8115855513564392 2.107360268990847 -1.6721524580056804 2.7869896099886864 -1.5337115091689033 
7	0.7	93.001	5	7	10	10	10	10	(19, 41, 0)	5.597414711242042	7.711275018541213	-4.797093925555224 -0.9891017453311538 -4.098601419415119 -0.995399986468354 -3.400304277773703 -0.9978418435324873 -2.702217859798498 -0.9895443813653297 -2.002205947092249 -0.9607715234338174 -1.3011971898418202 -0.9015689211944489 -0.6072301617851975 -0.8234556044947778 
7	0.7	93.001	5	7	10	10	10	10	(72, 249, 62)	5.580606755284149	10.017775364995991	-5.640391490435827 -2.2963150439402065 -5.9964080791381384 -1.7014434112967245 -6.351862665803922 -1.1048746595570065 -6.703787707718363 -0.5050691535295685 -7.047391129625924 0.10400999429638672 -7.3845570380728525 0.7160236130574595 -7.720340997655122 1.329567207527324 
7	0.7	93.001	5	7	10	10	10	10	(248, 19, 141)	5.483820122604081	7.512619908367123	-2.735542439660834 4.828055865976507 -2.0749904695959605 4.945248797996981 -1.4131774814715838 5.069469654915104 -0.7494792626766154 5.203159837139916 -0.0828659068114431 5.3459864680693245 0.5878758646905977 5.495975690407123 1.2640501354945792 5.650040152087109 
7	0.7	93.001	5	7	10	10	10	10	(242, 238, 173)	5.597664440845536	7.882831152820277	-3.226758263126636 6.131504231530584 -3.696128707624822 5.610037446891809 -4.1567360594752865 5.082647998381291 -4.623434706242501 4.561190614014725 -5.102616034614113 4.05197042201767 -5.594233670403762 3.555463894216078 -6.093338783623651 3.067359639051349 
7	0.7	93.001	5	7	10	10	10	10	(219, 73, 39)	5.305215567532803	6.037439530754456	-1.0788653061993105 1.0881156462885713 -0.5189900507939845 0.794487857894287 0.046916839456778194 0.5102770456125058 0.6318837142869274 0.24529361967298602 1.2417713767461471 0.010946056972489905 1.8740596184257954 -0.19824351114911037 2.523135355318744 -0.3948768731071558 
7	0.7	93.001	5	7	10	10	10	10	(79, 28, 29)	5.308436161032521	8.188493122242559	-1.7874476195212199 0.2976002030166919 -2.4196669830522444 0.3557899473428731 -3.0573666665219665 0.3980438011136664 -3.7031485637588983 0.41885777789973516 -4.357458725442972 0.41668302768100995 -5.020029623623529 0.3949496005895964 -5.690292707251126 0.36168011570959874 
6	0.7	93.001	5	7	10	10	10	10	(129, 122, 46)	4.863575653528333	7.175318185121785	-4.263765834032913 -4.780935239394785 -3.630438969414321 -4.497742997781545 -2.994911009729598 -4.2222856506237365 -2.3535482811603425 -3.9630406379083767 -1.701755103259154 -3.7259801462714752 -1.0462241118210351 -3.5048593044471223 
