N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	165.002	7	5	10	10	10	(231, 43, 150)	5.677065810697233	8.836335933797514	-8.815365276907167 -3.0512648974213863 -8.243721398093282 -3.328116368701303 -7.691462248911389 -3.5937774170424355 -7.13085239719664 -3.8649539147251115 -6.582224121947116 -4.1267834048487035 -6.042291112398637 -4.392861586427555 -5.507621347660489 -4.661625794823535 -4.977063695620839 -4.937651075404071 
8	0.7	165.002	7	5	10	10	10	(85, 106, 151)	5.720480086150328	9.402542526887979	-3.796178940576013 -4.9902900778495916 -3.2706753007475977 -4.673498102257232 -2.7456844188292475 -4.367323502434082 -2.211986443801246 -4.076620566112614 -1.6636271073631423 -3.8041993287287377 -1.098721574332868 -3.5484260615108103 -0.5226688181073299 -3.3008412611285745 0.05961652598480043 -3.055206394493379 
6	0.7	165.002	7	5	10	10	10	(10, 160, 204)	4.258150855057446	7.781716748552249	-1.3652664799473155 0.5436801031825392 -1.0069284708943913 1.0256905835428258 -0.6519543299300578 1.4926931589721277 -0.2815143738763319 1.9396903903712024 0.09637513466534466 2.349038966189777 0.46569675695678886 2.733739554858609 
7	0.7	165.002	7	5	10	10	10	(79, 156, 234)	4.966088207013382	7.078611083074605	0.9700216679080869 3.4883854420331266 1.353534917669467 3.8299761521528675 1.7626184148400537 4.209173719310168 2.1856835052116628 4.628331346225079 2.6107060630782835 5.092888700861426 3.021073390866798 5.569627295190802 3.4364110880734198 6.05717928172213 
6	0.7	165.002	7	5	10	10	10	(16, 127, 238)	4.7902814408009	6.009740158724863	-10.314783213336021 4.064950775464447 -9.725150623524117 4.376624006495463 -9.138134192324243 4.715448181608203 -8.561686279865286 5.080670484876395 -7.99235389046897 5.461116824418774 -7.431300135625042 5.842499332727207 
7	0.7	165.002	7	5	10	10	10	(122, 106, 184)	5.2536047849492045	7.9701705306508455	-6.178977013421646 6.336748443046446 -5.653227272278843 6.734697537237939 -5.13963247705265 7.1388490581349995 -4.643015018564239 7.554886867157783 -4.165531017998169 7.98405528240686 -3.707785178593896 8.421810661380817 -3.2697249254052494 8.856949906821947 
5	0.7	165.002	7	5	10	10	10	(97, 47, 171)	4.026464072982076	9.540690158383853	1.955518661069818 8.469313562410225 2.511239858561083 8.116066868464674 3.0709346255915673 7.772621770873315 3.636207957086044 7.441633980650747 4.20803430636781 7.1196243352212125 
5	0.7	165.002	7	5	10	10	10	(152, 72, 116)	3.99571778665155	8.688765632096118	4.811286132849722 5.974429833373812 5.4396106108593685 5.85009812410085 6.074032676458164 5.729603689343363 6.715459727927298 5.614620145493507 7.363811718184834 5.50356070499148 
5	0.7	165.002	7	5	10	10	10	(148, 46, 255)	4.068273171935702	6.867129389144326	-11.063216532209998 -5.346541315972624 -10.810792400462267 -4.724184646290822 -10.561883316879475 -4.106379104308982 -10.315039013714772 -3.4881923044219993 -10.075136034649082 -2.8680126804656294 
5	0.7	165.002	7	5	10	10	10	(159, 117, 191)	4.041915921771793	7.202381225182837	-9.238864963282248 -1.7752146023728466 -8.875328724073961 -1.213673399326659 -8.511023748522819 -0.6623967473403899 -8.144690886914352 -0.11803338555817514 -7.777011556735541 0.4252985368133729 
5	0.7	165.002	7	5	10	10	10	(127, 120, 56)	4.132440566718953	7.26698407030632	-15.377087077874778 -6.243331484821572 -14.943861246336644 -5.7022470011293915 -14.515086292326007 -5.166268927479616 -14.091018484557862 -4.634981819802728 -13.6721062436747 -4.108089398004929 
6	0.7	165.002	7	5	10	10	10	(33, 98, 146)	4.705717476135798	7.584893422702198	-13.062300027936468 -2.9154467098966887 -12.719176689046806 -2.3450617737444017 -12.369526860365673 -1.7768211818135642 -12.015391213734107 -1.2218046399510418 -11.65371587794571 -0.6736915671754337 -11.283052407893203 -0.13023943366303511 
4	0.7	165.002	8	5	10	10	10	(158, 65, 111)	3.1968597600753954	6.935503746548923	3.358548143962294 -5.290923765542296 3.681220531450776 -4.763690459760859 3.981585711190056 -4.247939242838815 4.2667019398100745 -3.74069512807691 
5	0.7	165.002	8	5	10	10	10	(176, 115, 243)	3.6233254557771715	7.467877467656635	4.5201840294204425 -2.6054405446121756 4.57608427557211 -2.042970547661432 4.6208398154346035 -1.4799758807492989 4.652143668133115 -0.9324484652951903 4.68388655980079 -0.3884816972680214 
8	0.7	165.002	7	5	10	10	10	(42, 81, 180)	5.521344371558637	10.155120582510513	5.96727917002681 -0.9311239822663275 6.4257762491700126 -0.5558120958197484 6.86654035802287 -0.1670553948041106 7.290565615557133 0.23645629637672116 7.706895928530645 0.6486392429482253 8.122362017482713 1.0647867012075636 8.540825399250874 1.4829708216052844 8.959974237946751 1.8986017780269704 
9	0.7	165.002	7	5	10	10	10	(118, 84, 46)	6.577926474770697	9.591719032221327	10.199934478525881 2.094295580107726 10.762351234942724 2.3431918042561763 11.33038012221208 2.5975386258967306 11.905126042836509 2.8606594830532255 12.486651575250479 3.133335412674591 13.07691974044971 3.4134840276571805 13.673883459632565 3.697102930633392 14.27941749540735 3.984547500034863 14.895704337998817 4.275574331521157 
6	0.7	165.002	7	5	10	10	10	(225, 76, 182)	4.198735749247246	6.724465832913363	-7.917151580011694 -2.1312629390045608 -7.587944814987294 -1.6705679746995652 -7.260358651862063 -1.2156704476110651 -6.932599874318882 -0.766500468170369 -6.602890926618099 -0.31877675851001336 -6.2699867974201045 0.13136114924374254 
7	0.7	165.002	7	5	10	10	10	(100, 180, 203)	5.049555207005808	8.143763781092762	-5.502996939192615 0.9828494362273488 -5.250766833640883 1.506433630329697 -4.990210629129154 2.0364325731885873 -4.7246709747630815 2.5753295349593732 -4.4610379796573865 3.127191819564907 -4.204102996275499 3.6967759821566184 -3.9477315663512447 4.283816499373587 
7	0.7	165.002	7	5	10	10	10	(151, 140, 245)	4.725648822395128	7.905849613229563	5.5986347709598645 0.3577584510984873 5.967475589869005 0.799088249880382 6.319321240147888 1.2321751634822837 6.658351127168159 1.655606954439464 6.999036812748788 2.084263431933169 7.338254984977331 2.5164312049120676 7.676625441965541 2.9539556133532066 
8	0.7	165.002	7	5	10	10	10	(198, 7, 92)	5.760058793525555	10.364697708889729	8.808032803252114 3.1199618575575587 9.352613324147118 3.286266571397752 9.906597826579302 3.4747946034660897 10.472816394242914 3.6984457489825546 11.044422151397653 3.9470194779669585 11.626915090675253 4.213626609166848 12.220679630961538 4.498432592384548 12.827833937085375 4.791577429371112 
14	0.7	168.002	6	5	10	10	10	(147, 208, 96)	9.312576774510072	9.504220994314423	-5.637530477360521 -3.358603927599864 -5.205145359432325 -2.8543163371127847 -4.794967525603484 -2.365419064032203 -4.407033685953259 -1.8712549553619635 -4.04585895337944 -1.3682393061592666 -3.710835349219549 -0.8557715274432885 -3.3887142102056544 -0.3274922610352833 -3.0874499152031936 0.19306679863397527 -2.8060651447586227 0.7228192281626387 -2.5259649110335634 1.2615742765126305 -2.2482129178811627 1.7820834058389374 -1.9759128716540977 2.2940634413608034 -1.709091416026511 2.805388295775424 -1.4447360784616277 3.317695176282561 
8	0.7	168.002	7	5	10	10	10	(46, 191, 255)	5.857271931095351	7.0655784896390665	-9.460424412334179 -4.4332757255528366 -8.839668894043669 -4.720194534466635 -8.237811049014361 -5.004686458574275 -7.659682506487943 -5.2938319433668255 -7.108440366645012 -5.594232293812395 -6.581075994562644 -5.910012458770151 -6.069785194306185 -6.2406399924399025 -5.563486079728267 -6.580813930594865 
8	0.7	168.002	7	5	10	10	10	(71, 139, 125)	6.006100365244665	6.639182785607068	-4.480804219895277 -7.162708784554097 -3.9660265312659613 -6.755210491215955 -3.4418395997379134 -6.36120098527019 -2.890266212310962 -5.990584793204865 -2.3114494593747406 -5.653096629288008 -1.7362263185122022 -5.352528337839127 -1.1494001213681353 -5.062781409227777 -0.5599054109953797 -4.775476426857842 
9	0.7	168.002	7	5	10	10	10	(188, 101, 179)	6.592972836416228	7.28952477782954	-1.8667858031200235 -12.075720560084486 -1.5754618163235876 -11.451104428639365 -1.2880095966345566 -10.837022600674253 -1.0032576724379911 -10.234960316460946 -0.7186619849561197 -9.64462225933518 -0.4259103102826947 -9.06940075371643 -0.10464405820394694 -8.51558348735678 0.25040135466354546 -8.012578823961945 0.6276143992958851 -7.542143126070074 
9	0.7	168.002	7	5	10	10	10	(78, 199, 2)	6.628984844966384	7.302679511284509	1.5764997201250512 -6.6151237291185065 1.8314085563202744 -6.006602347831725 2.0939849432842483 -5.406928450839088 2.3777779942846595 -4.8124637135489 2.6629972271593165 -4.222331368222353 2.915263307506261 -3.6195065399080097 3.1080794273614454 -2.9895641682334264 3.240328127225172 -2.3598117756693964 3.3478445477097907 -1.724186638711195 
9	0.7	168.002	7	5	10	10	10	(72, 17, 71)	6.791157058388922	7.051490802127011	6.917765771788622 7.337458412585909 7.550922092537878 7.123584936678698 8.185032027478801 6.9008096095729465 8.808636744186039 6.664726350302732 9.431931516107428 6.425787634557948 10.056747671235387 6.183362109428936 10.708511482442722 5.909158509476979 11.346453558749586 5.607773683131351 11.925033309875683 5.349559600231668 
10	0.7	168.002	7	5	10	10	10	(216, 113, 233)	7.361000743739584	9.955282750466438	11.934518126796066 6.690812145060183 12.538493119208857 6.475046415400465 13.145689096736506 6.266294159470103 13.764539733695148 6.07117183957371 14.390979504143633 5.886897822925162 15.026786116375556 5.710997900779669 15.671734667625437 5.540575001397419 16.325127968289813 5.372641301165373 16.98728702977743 5.205616173752368 17.658008114352555 5.037798952602653 
8	0.7	168.002	7	5	10	10	10	(127, 160, 234)	5.819843163320662	6.693055139650004	0.8952822177115889 -9.254766922767079 1.3598416849297077 -8.78680132407459 1.8284389911205612 -8.341568131430755 2.3130601761995773 -7.928674059278705 2.8175581892746866 -7.555217717005302 3.34393472199316 -7.219469441003363 3.8761361191105723 -6.910257732638014 4.403214423886534 -6.603465921107416 
8	0.7	168.002	7	5	10	10	10	(13, 167, 137)	6.107645543305308	8.642571587961893	6.827411900680716 -4.769054653228772 7.338929426618288 -4.3585946012548975 7.863093801603643 -3.957446821583919 8.404714120528675 -3.5701814703146053 8.959526649899107 -3.19695671737674 9.533521148518066 -2.839710250497179 10.126614203866794 -2.4965572193917875 10.735683188756479 -2.1598128295552628 
8	0.7	168.002	7	5	10	10	10	(124, 182, 81)	6.231925389076586	8.46797325551799	9.915356947854548 -1.1168051227490259 10.439440817697237 -0.6702626196424107 10.960884450342753 -0.22304029466835698 11.482235472817203 0.22944441355110923 12.001042281124338 0.6828888430040965 12.521613015621567 1.1363514639075551 13.04543173144652 1.5888839850142666 13.572685162876775 2.040887836039179 
8	0.7	168.002	7	5	10	10	10	(11, 169, 218)	5.834555038587018	8.105489836050186	-1.5383181860914348 4.535728348459704 -1.529012693087705 5.126598141663902 -1.5070080628378233 5.72874227587242 -1.461771343904375 6.343322166286032 -1.3791488266832537 6.969212560522911 -1.2417712657358206 7.608546565586553 -1.0534110363133578 8.243839467658796 -0.8385712642280622 8.885791061257532 
8	0.7	168.002	7	5	10	10	10	(89, 244, 117)	6.147884985243287	7.725043734495703	-1.538959667099197 10.927604857850103 -0.8731097367063896 10.93946918756587 -0.20596642970840215 10.961698032411588 0.46374296820258687 10.998750655707411 1.1361606024570952 11.048242993788495 1.8140249135090003 11.105905442502351 2.5075365424128218 11.160758099235935 3.1993174841330596 11.208924104110965 
8	0.7	168.002	7	5	10	10	10	(34, 183, 14)	6.173616041635494	7.489340968830112	-13.650132284473289 -6.524185026476375 -12.974083716014004 -6.691193735681826 -12.301951913055474 -6.8508093556672 -11.618748826521639 -6.991431019582499 -10.950583298142345 -7.110086594479375 -10.28818899754033 -7.226521927995829 -9.631788835164798 -7.351069215285283 -8.976259053950889 -7.4876845316755105 
8	0.7	168.002	7	5	10	10	10	(92, 223, 222)	6.113413444553833	8.390674634633644	-10.158054590259685 -5.601202860385305 -9.559513312032271 -5.86235987790945 -8.96333470051569 -6.131126677352497 -8.365262695048493 -6.426751902621669 -7.78058424086693 -6.757238030710333 -7.198168102866617 -7.108312546182919 -6.612925837850879 -7.469255891229237 -6.017097794172778 -7.836687559293442 
8	0.7	168.002	7	5	10	10	10	(8, 181, 55)	6.256915929455127	7.506029689004057	-11.835741391396208 -8.457269457242154 -11.141804760584936 -8.54392254072463 -10.448416101785273 -8.62761419846257 -9.755455492570391 -8.701376902182249 -9.063064582683404 -8.753079136917098 -8.37057948452749 -8.775476090657651 -7.681150212295294 -8.78651456176338 -6.995609145514413 -8.796234713566923 
8	0.7	168.002	7	5	10	10	10	(239, 13, 98)	5.815921324218603	6.904073122586017	-5.7570759587057045 -9.426234905379104 -5.155262625101135 -9.096301580140537 -4.5664654315014435 -8.766512836953899 -3.9996270695738763 -8.428044984602487 -3.4644195121246533 -8.069033070709034 -2.9783277834985697 -7.695403766428143 -2.5434596967716643 -7.315426578386483 -2.1395943586946635 -6.928234766301787 
8	0.7	168.002	7	5	10	10	10	(241, 247, 177)	6.060112548429206	7.279748230014079	-2.788172132158214 -10.643388959516576 -2.4507811399832877 -10.039528137607524 -2.118690738564033 -9.44288537496054 -1.7951953429265342 -8.854913896872645 -1.4901801148439713 -8.272913238886932 -1.2306162206988323 -7.693960195625524 -1.0362424407333615 -7.067465535411525 -0.903003185821517 -6.41396069547627 
8	0.7	168.002	7	5	10	10	10	(204, 26, 246)	5.338571252924689	6.197669179332955	0.18473789462498963 -6.556539359063846 0.3621003993169421 -6.048625563649492 0.5467481661784765 -5.555160033396677 0.7580389369293672 -5.043269244371475 0.9927771401523485 -4.527312537571212 1.2531650525434117 -4.010206202760015 1.535595159383779 -3.4961156707501333 1.8315993077548895 -2.988583215118016 
6	0.7	168.002	7	5	10	10	10	(22, 138, 153)	4.66920709791515	7.863510385434837	-13.02788930358757 -5.290171166517003 -12.70837464763844 -4.692892183798867 -12.398785221741475 -4.10703576290072 -12.094562125982932 -3.5315240089506714 -11.793613243430528 -2.9645164564553426 -11.49551011774243 -2.4023532705807704 
7	0.7	168.002	7	5	10	10	10	(100, 235, 144)	5.242079920054868	7.474802568399561	-10.669447466831642 -1.4393794396824409 -10.319726286461409 -0.9049901680392202 -9.97301838956519 -0.3692928953864169 -9.632851452694347 0.17088959415019497 -9.288099802846595 0.7082228327759446 -8.933094319608351 1.2420848592739413 -8.566619202199284 1.7757902350831853 
6	0.7	168.002	7	5	10	10	10	(173, 216, 43)	4.416279388783007	7.728955088160148	-6.791319772066752 1.4947608066605036 -6.56540803206955 2.032615567623542 -6.329122670303424 2.576672351255451 -6.081468170336621 3.1256634728937667 -5.817620604400841 3.678808167339443 -5.537929699791164 4.23733121231782 
7	0.7	168.002	7	5	10	10	10	(55, 31, 222)	5.537872238622306	8.57202332814185	-7.811396497153405 4.3699719493439595 -7.212915558714506 4.706801991618523 -6.61413106176286 5.0449726859151065 -6.002818829862339 5.378576275843432 -5.389359988295136 5.697628556350271 -4.776512416296441 6.012453665524324 -4.166008156740529 6.3265665849660495 
7	0.7	168.002	7	5	10	10	10	(84, 137, 106)	5.211058130125509	6.8560525826367975	-2.458378000500793 -1.2454612770502889 -1.8617589001186114 -1.0063832280283536 -1.2631886418593585 -0.7865183972840485 -0.6643474066014706 -0.5908882590531356 -0.060684005725797095 -0.44104560150825123 0.5869368385648392 -0.3171673298773996 1.194871789685895 -0.19898272247082893 
8	0.7	168.002	7	5	10	10	10	(245, 85, 106)	5.892304332346953	8.68784660350817	2.0756045235067644 0.6943886387356537 2.5391260526148858 1.114889719580769 3.010433845678979 1.5247746530773378 3.503535768826869 1.906028973392383 4.037583826375177 2.2351429372594507 4.628765929558421 2.495491583216826 5.271803054564037 2.688042097877833 5.925769667551419 2.8512480592135705 
5	0.7	168.002	7	5	10	10	10	(57, 222, 216)	4.197353700148437	7.284897507892561	-14.17594982668036 1.5109194553835072 -13.564316811403636 1.8478232462164192 -12.952577625802618 2.184932197812608 -12.33904056571386 2.5218015825290063 -11.724209348153511 2.857819999608558 
5	0.7	168.002	7	5	10	10	10	(104, 133, 66)	4.133578746106261	7.9718099541633	-10.332567223596538 3.0775705211744464 -9.649969266161252 3.0795205250967617 -8.96815710773865 3.077609891905071 -8.281071509148978 3.0648677985486894 -7.599552495350529 3.0403628067538206 
5	0.7	168.002	7	5	10	10	10	(114, 64, 126)	4.165501984759558	7.893330232044783	-15.375739655581746 -3.8303692102705242 -15.037332708191276 -3.222749926961731 -14.700246476860038 -2.6179373439647327 -14.36022786089209 -2.015234134297675 -14.01813414382818 -1.4210839892137042 
7	0.7	168.002	7	5	10	10	10	(84, 90, 150)	5.542118293376683	6.708002136931769	-14.44152495545854 -0.14727556869311448 -13.826204316179034 0.17053690836473942 -13.216464942062204 0.4965179137608993 -12.613851354968123 0.8312761563636085 -12.015520073593622 1.169309288787956 -11.40192076662674 1.50458582512288 -10.795472372180122 1.8173895842825507 
7	0.7	168.002	7	5	10	10	10	(165, 5, 233)	5.399900986967387	7.7552437373000895	2.252912423264771 9.850822308370978 2.881110171164457 9.607356793843817 3.4957889251345575 9.351304641547362 4.100691975961875 9.079645892711056 4.698272168332952 8.7922430125085 5.2899120255736385 8.488874040379475 5.8786663448790515 8.170740657657161 
8	0.7	168.002	7	5	10	10	10	(137, 100, 200)	6.052011253837806	8.150162146941488	6.5866108823545115 9.251494817572203 7.184508775630919 8.915303117609643 7.781624656318063 8.59851441110142 8.38246491868201 8.307403710194338 8.987976695202216 8.041597945066375 9.597071609880794 7.794353859225948 10.206143190791686 7.55701094616527 10.81297686721463 7.323662221263825 
7	0.7	168.002	7	5	10	10	10	(17, 214, 170)	5.04866070489894	6.684480984912552	-0.21065457785188788 3.589842359496734 -0.19676602953876518 4.17518941827878 -0.1825273205209337 4.770229731632229 -0.16635745496587243 5.3731425248532325 -0.14236862042455461 5.980643437655031 -0.114983785906725 6.598272103350628 -0.08899868030711204 7.236342040614167 
8	0.7	168.002	7	5	10	10	10	(22, 99, 143)	5.940236842917908	7.679227124769911	1.1379948237037605 5.210404089366876 1.200140454176465 5.831625994112064 1.2213110070963884 6.454790962322367 1.173161959325095 7.079846024655994 1.0387709104005356 7.715689007415582 0.8372406525176141 8.354022625380217 0.618265215324292 8.984770973062743 0.38857939089668986 9.623237217186714 
10	0.7	168.002	7	5	10	10	10	(242, 253, 246)	6.956409073996076	9.44132090517299	0.2370562996202709 0.7590195787006071 0.6916747370502843 1.1423312218934087 1.1470504740960497 1.5546824837622144 1.6057429743034617 1.9889496568329186 2.0559570016534705 2.424415395440665 2.487978778904269 2.875149842022783 2.886200833135211 3.347953098248233 3.2504098101802654 3.844004696242094 3.587661759763594 4.354324547061649 3.9237647029190166 4.875113159332321 
10	0.7	168.002	7	5	10	10	10	(32, 242, 47)	6.984672986422964	10.194954441033328	4.731790919840694 3.8760051274108807 5.332702732332421 4.0357554684427575 5.942308088174993 4.175118331357415 6.552230195328038 4.291961721898133 7.167801522772213 4.399104154156757 7.794340852488587 4.505621238189045 8.416428697187564 4.620739809155184 9.028579399576035 4.735024773738323 9.630696104001547 4.834517467049191 10.21600408315779 4.912875150334497 
8	0.7	168.002	7	5	10	10	10	(143, 75, 15)	5.314074020239952	7.003083068075699	5.3603483461541686 -5.903279212361823 5.4286191849207475 -5.315621907575378 5.514272848177686 -4.746573865400189 5.634983629483112 -4.188766795684372 5.788104658460592 -3.6617805623690036 5.968737162204188 -3.1465328977016664 6.167597452570623 -2.6475322270811206 6.384289381736441 -2.148173587704282 
8	0.7	168.002	7	5	10	10	10	(139, 120, 115)	5.99209456926998	8.379083248713743	7.529451978986506 -2.557209627017254 7.817258985105067 -1.957900399332396 8.127313840360635 -1.377079643817601 8.476545175339645 -0.8259853109858375 8.8744395445219 -0.3141598907942189 9.327106828807164 0.1541906381104916 9.82053702103655 0.5876524011427203 10.334862520379954 1.001262464019362 
6	0.7	168.002	7	5	10	10	10	(157, 55, 129)	4.491098608835969	5.444162900335362	-2.9143379536428724 5.257660688741796 -2.862164990224933 5.857815033900946 -2.7954871097881986 6.464297257652756 -2.7044659425000916 7.072396819465355 -2.584520104497792 7.686344240533836 -2.4439264462256403 8.308779116867163 
6	0.7	168.002	7	5	10	10	10	(3, 242, 137)	4.785589839244203	8.709355760531082	-1.9728459840267993 9.560059048152636 -2.4594967848728335 10.004547464868272 -2.948923023702658 10.461531995475896 -3.4401596194983615 10.928904522605317 -3.9341130377165348 11.40465491133858 -4.432062637824977 11.886682347867225 
8	0.7	168.002	7	5	10	10	10	(240, 205, 37)	5.892486163969124	7.169341426586124	0.24904112917366586 -11.404299602670095 0.7927293899283246 -10.987843329991891 1.3228153562768228 -10.578416649680166 1.836916120878265 -10.170315371079559 2.3258325970405958 -9.76121201146338 2.7979761923157063 -9.352937387716612 3.260410860550582 -8.949379176508803 3.717046561337808 -8.550985507950989 
9	0.7	168.002	7	5	10	10	10	(106, 55, 216)	6.564294444681	8.469628957744131	4.795360141727967 -8.017045229047634 5.276688595927591 -7.6462145782943995 5.76396101113584 -7.2711814222150375 6.261367603690833 -6.89097049801467 6.766126947805158 -6.502898776782015 7.283516175398401 -6.108248517722915 7.813642525044988 -5.706928608150071 8.351243007003319 -5.2976276763217465 8.897718241114143 -4.880104250383307 
10	0.7	168.002	7	5	10	10	10	(153, 82, 11)	6.761209842110002	9.191339181456023	-4.553682046955549 -3.9803322359313005 -4.016735499824991 -3.6046965067088417 -3.481516477147403 -3.261703612030633 -2.9426838040844094 -2.956545868612475 -2.4002012324013156 -2.686915899622758 -1.8573764678504692 -2.446655569244803 -1.3216131091991157 -2.2257207302925193 -0.7960650387756624 -2.0150769886285462 -0.2820385860033866 -1.8066517870680063 0.226123496307124 -1.5932058418321677 
10	0.7	168.002	7	5	10	10	10	(76, 193, 168)	6.684424003051433	8.379122324662031	1.1293801893191013 -2.1416323881279373 1.5430043739008605 -1.7055138729343033 1.9311447454098678 -1.3028997245295442 2.3314808068974244 -0.894546013927779 2.7427141190762705 -0.4948755234898176 3.1694554840381683 -0.10231400372036435 3.610763212587672 0.2820300572248738 4.080264791245772 0.6554244002533999 4.560437392884007 1.0098558417081176 5.061154961752846 1.3704685641372134 
7	0.7	168.002	7	5	10	10	10	(15, 42, 100)	4.854461599082468	7.171116890862627	-6.866032172025828 -2.8274436544027437 -6.506927851667866 -2.3525190854283187 -6.155545814486341 -1.888770506006523 -5.810032838163345 -1.4311376661088115 -5.469565776400813 -0.9747677236177121 -5.133322418107624 -0.517534399621156 -4.799232477818588 -0.05958033306588217 
7	0.7	168.002	7	5	10	10	10	(154, 228, 81)	4.850837223770757	8.663205582037161	-4.167503135539055 0.8928421602827729 -3.9236156005299234 1.40992496056098 -3.678923299375666 1.9250730466640704 -3.432377905042661 2.439629525481619 -3.184899430577712 2.9566598145838965 -2.9370434280229767 3.479515977203057 -2.68728119229775 4.010074987092835 
9	0.7	168.002	7	5	10	10	10	(231, 43, 150)	6.361852561853128	8.836335933797514	-9.02193686817163 -3.179588224834245 -8.449458407898748 -3.447389010063651 -7.882281035009513 -3.7100197204257848 -7.309288224187809 -3.9828250380549224 -6.751402924039052 -4.259528617392791 -6.213980232279078 -4.558836621240048 -5.702928103307481 -4.8832594868979315 -5.2164091271768145 -5.2407347372776405 -4.733981023740594 -5.635303892370022 
9	0.7	168.002	7	5	10	10	10	(85, 106, 151)	5.965265736359338	9.402542526887979	-3.8583480754731507 -5.061001098912873 -3.4190329131698802 -4.787710849668256 -2.9703546335708815 -4.516576821224569 -2.500396092983412 -4.250359867637138 -2.001862039350904 -3.991666261319356 -1.474619674656144 -3.744229026703325 -0.9207487491665569 -3.510531194690836 -0.34851430033549413 -3.2900865968143096 0.2370166105129414 -3.0713191466754415 
6	0.7	168.002	7	5	10	10	10	(10, 160, 204)	4.380648704752954	7.781716748552249	-1.6193089900777071 0.35837090262420096 -1.262945851773573 0.8486798376950044 -0.9074498535105038 1.3225958478943316 -0.5164999231409597 1.777851360038729 -0.09513141446615947 2.193328061796203 0.3463964946663206 2.585050540341761 
7	0.7	168.002	7	5	10	10	10	(79, 156, 234)	5.134555618148381	7.078611083074605	1.2284964841306267 3.4443753421221937 1.624386493627026 3.9123548901678467 2.008893252344767 4.393133527448193 2.3665461742217357 4.91136968397117 2.681193653805047 5.44127912731508 2.977550482556399 5.992550493992045 3.264888626949805 6.55783759765774 
6	0.7	168.002	7	5	10	10	10	(16, 127, 238)	4.802784072566688	6.009740158724863	-10.632140879337083 4.386125519352886 -10.018565642196977 4.698504296396751 -9.412587934981788 5.016256643491262 -8.8152302689188 5.342232815350651 -8.224850303989799 5.675114617530311 -7.64135736176129 6.007980771782959 
7	0.7	168.002	7	5	10	10	10	(122, 106, 184)	5.316414978578342	7.9701705306508455	-6.451720746351161 6.607821810754985 -5.919015909483577 6.9861729085305395 -5.3958999443102 7.374019802013455 -4.887533284811487 7.779833853432197 -4.396314413261348 8.20721422477739 -3.920546444408248 8.655030820275204 -3.453749008611062 9.117141481249353 
6	0.7	168.002	7	5	10	10	10	(97, 47, 171)	4.599567031942467	9.540690158383853	2.083021635066551 8.521790103157981 2.6466383924225196 8.254049919526597 3.218265591180706 7.989869212188503 3.7987306010279864 7.725166995788754 4.3859640686815045 7.451376968064534 4.985856409674263 7.176250823148946 
6	0.7	168.002	7	5	10	10	10	(152, 72, 116)	4.606512609356224	8.688765632096118	4.437936795512527 5.954898677737244 5.073925859430171 5.879057398958681 5.7057134946968135 5.8244183543839725 6.342938314056512 5.787764854200889 6.985751515710747 5.764347709127667 7.635860994410343 5.746519947479975 
6	0.7	168.002	7	5	10	10	10	(148, 46, 255)	4.554805850242293	6.867129389144326	-11.715153178632557 -5.689636640552677 -11.418064099590309 -5.1584264508566715 -11.117817174849838 -4.614939764901311 -10.823211203663263 -4.058868837571173 -10.537059656134202 -3.483604422335933 -10.258702911812522 -2.892396056360149 
6	0.7	168.002	7	5	10	10	10	(159, 117, 191)	4.52572914648891	7.202381225182837	-9.377765066641725 -1.879082834536974 -9.019498160581767 -1.3303723559614773 -8.665506060645939 -0.7941117423785916 -8.319469678523602 -0.2726494770104397 -7.984295866562691 0.23509075617064015 -7.659861536169468 0.7322195149936428 
5	0.7	168.002	7	5	10	10	10	(127, 120, 56)	4.150321505216768	7.26698407030632	-15.436595412372192 -6.45103423532249 -15.05540063448886 -5.8700191529494 -14.678753525052343 -5.292107461878726 -14.308560668479226 -4.715997209837279 -13.944949516283623 -4.140421412693034 
7	0.7	168.002	7	5	10	10	10	(33, 98, 146)	5.383748377446658	7.584893422702198	-13.349921076895127 -2.919177693302325 -13.001942823915938 -2.340683340046291 -12.642855393009489 -1.7733027376581054 -12.260464861853457 -1.2259767167352125 -11.861457933851781 -0.6991507775139447 -11.449916975857423 -0.19008087980424643 -11.025941644225151 0.3079236231906509 
4	0.7	168.002	8	5	10	10	10	(158, 65, 111)	3.293887854795036	6.935503746548923	3.305149756596672 -5.812463150903983 3.6363533569204454 -5.262990687048899 3.9543353665213514 -4.719606933930456 4.2645665096206065 -4.179655055092529 
5	0.7	168.002	8	5	10	10	10	(176, 115, 243)	3.8111737713452003	7.467877467656635	4.6146526026442745 -2.9818736785952313 4.604144563264341 -2.3758637244916687 4.587048940350437 -1.7766267621804566 4.562061485910307 -1.16162378266406 4.545656618781109 -0.5717703029150689 
9	0.7	168.002	7	5	10	10	10	(42, 81, 180)	5.867584566181215	10.155120582510513	5.782441769691554 -1.226010975703428 6.270371998321761 -0.9019375508990125 6.711031988094955 -0.573394060989314 7.10866397251316 -0.21338624299619327 7.470269791034505 0.1877904007978196 7.798151110815743 0.6276169366374743 8.096271642917474 1.0999916151105935 8.372442985543305 1.597696603072369 8.637917073157864 2.112617932151045 
